day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2021-08-28,1630108800,49306.47,48386.9,49088.1,12815.36,626553869.3,48918.9,direct,,2021-08-28 02:00:00,-0.0034468639038789384,846955412,885507491,355268,756327,218268,666174090,16052,16.0263234519857,698036,123654093.82809,17615033039278.9,611.835714285714,933237,18800231.0,-0.0038468639038789386,626913314.304,False,False,0.0009628361133969546,919686620265.9,-9.044775960781202e-09,0.9428271502995549,0.002222054665017882,0.007397982429824916,72.77680950601085,0.0012093547308178443,0.005561721435581089,0.006063146147074173,0.005812433791327631,-5.6757238087616315,20.27949065814339,410344743.27282894,0.9912570530598497,0.07629938359753581,0.12773368226447882,0.16537109478848017,0.045548310079224885,-0.04302144060622948,-0.0034943915144256543,0.08537567696898885,0.14561124318121954,0.1501317459141358,-0.38253817886261277,-0.05451531444143453
2021-08-29,1630195200,49653.49,47841.49,48918.9,18983.79,924625515.76,48794.26,direct,,2021-08-29 02:00:00,-0.002547890488134419,847242715,885823775,316284,683619,191650,666365740,15310,19.0427453706137,698192,137609615.186614,17615033039278.9,549.787096774194,849401,18801156.0,-0.002947890488134419,926299985.0454,False,False,0.0009655928547552745,917388494164.56,-6.447683923305066e-09,0.9549503719577209,0.002343449168865675,0.007277652793701254,33.34440256248073,0.0010972021009753538,0.005426086893166669,0.025888897167908036,0.015657492030537352,-19.749154781660362,21.856431919589113,418200473.91170967,0.9878403249041924,0.07629938359753581,0.147649796948051,0.18522765204677055,-0.003458785868038605,-0.004107105388067689,0.06438831407204593,0.09106361827000842,0.18451681772160666,0.10175506434626214,-0.3835198090847347,-0.05451531444143453
2021-08-30,1630281600,48878.11,46872.47,48794.26,29046.26,1392617744.31,46993.31,direct,,2021-08-30 02:00:00,-0.03690905446665249,847672989,886214297,390522,919072,250955,666616695,22114,16.0049590792739,698327,118240060.299775,17615033039278.9,639.850746268657,1178416,18802118.0,-0.03730905446665249,1364979900.5205998,False,False,0.0010029884739559563,883573759830.58,-2.4171040015150585e-09,0.9393682341814671,0.0021944645918325323,0.0070491114645454414,49.26572554461152,0.0010982361980716975,0.009273115589946054,0.035874581570156605,0.02257384858005133,-13.606741691843055,22.27434024001801,411795114.2645085,0.9853234159365734,0.07629938359753581,0.1680263907441409,0.20470016113873532,-0.0025543988165821485,-0.01230935282682144,0.08656102242691477,0.1040732722935307,0.13669706391599157,0.09695040433379642,-0.5023219373516647,-0.05451531444143453
2021-08-31,1630368000,48252.74,46713.72,46993.31,29947.56,1418199668.83,47159.26,direct,,2021-08-31 02:00:00,0.0035313537182208865,848076590,886642707,428410,935955,271163,666887858,21751,14.2299336483617,698471,130685591.441659,17615033039278.9,578.916083916084,1141913,18802887.0,0.0032313537182208866,1412304768.4056,False,False,0.0009999012892760513,886730236783.62,-3.997773085722375e-09,0.9435436933877615,0.0022216714421553793,0.007100442620588891,72.59416601932458,0.001043611893024486,0.020347909783172552,0.03482594299435436,0.027586926388763457,-5.185151566987933,21.93546149634615,411257087.1144169,0.9489560603105023,0.07629938359753581,0.16951539608729466,0.20631032939130012,-0.038323540095388076,0.022619873731049567,0.0836106542039986,0.05126935012437939,0.1500082181797613,0.10772589020381373,-0.43068771236052905,-0.05451531444143453
2021-09-01,1630454400,49062.05,46544.74,47159.26,31823.8,1520961266.36,48840.01,direct,,2021-09-01 02:00:00,0.03563987221173526,848487104,887088113,445406,970432,280865,667168723,23751,14.7094732737183,698608,121001184.840723,17615033039278.9,625.25,1256872,18803806.0,0.03523987221173526,1554274710.238,False,False,0.0009659291080707232,918378073078.06,-2.1452387019825496e-09,0.9595502873269803,0.0024687853553939185,0.007527252636748771,75.10738881296692,0.0010444677406774077,0.011074794193226496,0.02484025859210579,0.017957526392666144,-4.803212962782247,21.90767682509196,410225837.1767129,0.9523071598225079,0.07629938359753581,0.17427383242134278,0.21088198850492199,0.003518927141774597,-0.0426258546163274,0.004933042596914294,0.029627195871071876,0.1515651908750415,0.12425510806999251,-0.4063257218843672,-0.05451531444143453
2021-09-02,1630540800,50374.89,48632.7,48840.01,32516.15,1615790894.94,49280.77,direct,,2021-09-02 02:00:00,0.009024568176787762,848937992,887551025,462912,1027555,289900,667458623,22449,14.4655078550208,698757,131125710.155588,17615033039278.9,576.972972972973,1258125,18804800.0,0.008524568176787761,1602420909.4355,False,False,0.0009577388974014871,926715023696.0,-2.937932596632005e-09,0.9456276761761776,0.0025033563366641887,0.007549135582915058,82.65308379977452,0.0010270409577332346,0.012583942779819892,0.008323929505171109,0.0104539361424955,-2.5392755747189213,21.853111676590746,410801896.22052264,0.9862472653049027,0.07629938359753581,0.17554034426322812,0.2119301079962475,0.03441338361724333,0.006510704366438302,-0.04616675494908096,0.03398208538471548,0.16965342543542883,0.183317298058723,-0.38553733751190555,-0.04707432899883339
2021-09-03,1630627200,51056.15,48362.56,49280.77,38496.86,1926045807.12,50019.51,direct,,2021-09-03 02:00:00,0.014990431358925749,849425279,888003818,452793,1032028,283991,667742614,23891,10.6318456442219,698905,129228801.42673,17615033039278.9,585.442176870748,1268494,18805662.0,0.01459043135892575,1925594073.7386,False,False,0.0009440321261345921,940649998465.62,-2.181323285172225e-09,0.9475167774821879,0.0025426183857273394,0.007573786911414691,85.209492196313,0.001025329861720078,0.017303392075582805,0.008323929505171109,0.012813660790376956,0.9898207228225075,21.88314770896104,417525067.7024494,0.9951477209898173,0.07629938359753581,0.1846291126438237,0.22055904587243974,0.008943853758778375,-0.005079646789589054,-0.0005704339536376501,0.09038675463006673,0.21807346067291955,0.19453953415780822,-0.5121650166054501,-0.04707432899883339
2021-09-04,1630713600,50549.35,49501.12,50019.51,16795.12,839888927.54,49935.29,direct,,2021-09-04 02:00:00,-0.001683743003480065,849760254,888382882,379064,799676,227732,667970346,17405,12.2268684606071,699060,137507642.942712,17615033039278.9,550.194805194806,886053,18806718.0,-0.002083743003480065,838669187.7847999,False,False,0.0009459748554259086,939118917278.22,-7.61532208240263e-09,0.9489167837618924,0.0023918944789716352,0.007623344966922557,102.38862909193406,0.0008518941889638701,0.010084884145778447,0.027304770349227583,0.018694827247503015,6.402092089278149,22.238250390513638,395864972.4042026,1.0,0.07629938359753581,0.1419606545136904,0.1787368636365213,0.014769037121715178,0.007343026498977112,-0.00018140950313894066,0.029379411076571937,0.1936294826562166,0.16329113587312072,-0.5306250485576407,-0.04707432899883339
2021-09-05,1630800000,51890.18,49499.28,49935.29,21382.07,1084416553.08,51784.16,direct,,2021-09-05 02:00:00,0.03702531816677146,850080244,888719128,336246,741843,205066,668175412,16605,10.5966432025925,699224,143886384.896401,17615033039278.9,525.803680981595,812051,18807656.0,0.03662531816677146,1107252534.0112,False,False,0.0009125000963919259,973938667528.9601,-2.9768758474895532e-09,0.975653514399329,0.0024140862904638172,0.007458503027897883,44.59190383877714,0.0007915597276829647,0.005365434850015535,0.051707880260545,0.028536657555280266,-15.265280677620563,21.08105801755829,383192020.3874809,0.9983162569965199,0.07629938359753581,0.15820668127599247,0.19263800726556607,-0.0016865827754279916,0.024495441878578994,0.009965111613448485,0.05832684086669393,0.1825553668958373,0.1306059621775011,-0.6212343336740376,-0.04553509471371856
2021-09-06,1630886400,52766.16,51035.68,51784.16,25623.3,1328373298.0,52693.32,direct,,2021-09-06 02:00:00,0.017556720047211316,850561730,889132960,413832,975521,268877,668444289,22822,13.2480698422133,699396,151677426.671328,17615033039278.9,498.795321637427,1087901,18808731.0,0.017156720047211315,1350176746.356,False,False,0.0008971222993439882,991094481376.92,-2.9939180219166914e-09,0.8905669154013581,0.0018922542365556526,0.00688182372835118,58.86907170989898,0.0007848527969589161,0.003565261526903559,0.07816468470412571,0.04086497311551464,-9.418779512597624,20.404211606584578,350611561.0881436,1.0,0.07629938359753581,0.16963351550175465,0.20233819220428728,0.035703388835504946,0.05891584889163559,0.04495317840348978,0.05846266237764908,0.14184577680434018,0.09901040082744594,-0.7002279308182968,-0.04553509471371856
2021-09-07,1630972800,52919.24,43904.42,52693.32,83874.09,4055873734.71,46856.31,direct,,2021-09-07 02:00:00,-0.11077324412278444,850968332,889561082,428122,942065,276624,668720913,24946,13.800643527952,699549,135405409.345477,17615033039278.9,558.736842105263,1140718,18809700.0,-0.11117324412278444,3930030362.0078998,False,False,0.0010093128934072324,881353134207.0,-5.598608179051847e-10,0.9204468853668065,0.001887937225964482,0.006774309649584411,71.78087616261823,0.0011839295634188702,0.016001272359152795,0.0537615747928083,0.03488142357598055,-4.823995690960324,18.665260543085356,573740710.8361473,1.0,0.07629938359753581,0.22579023876746526,0.2554988047001006,0.017253799912398726,0.08931109435781137,0.05383345022879582,0.11309944971589769,0.13838594659061776,0.08099698598506122,-0.7101250732157545,-0.04707432899883339
2021-09-08,1631059200,47362.35,44475.76,46856.31,45638.83,2105187289.07,46073.45,direct,,2021-09-08 02:00:00,-0.016707675017516355,851355690,889985928,424846,913342,270483,668991396,25318,12.2739557652739,699691,131732372.496154,18403887482923.3,600.035460992907,1125560,18810518.0,-0.017207675017516355,2102738352.0635,False,False,0.0010269082691240269,866665460547.1,-1.9459801450009703e-09,0.9378449712478222,0.001988386045447638,0.006714761855164084,208.9272800466154,0.001173927888523599,0.025191008262778612,0.0,0.012595504131389306,45.93114374292229,30.50704849910938,566661470.0849084,0.8892267558772156,0.07629938359753581,0.1867100234311126,0.2211233379941925,-0.1245725495669634,0.07312710605442962,0.11085086306955039,0.15199061285187576,0.16824846109525837,0.0551842133836663,-0.7083693245408866,-0.04707432899883339
2021-09-09,1631145600,47335.29,45572.3,46073.45,32273.7,1499767099.51,46392.85,direct,,2021-09-09 02:00:00,0.006932409012131657,851743811,890435302,449374,942426,274384,669265780,24162,14.0107044413876,699828,127342009.031296,18415156832118.2,621.10294117647,1192685,18811443.0,0.006232409012131657,1497268923.045,False,False,0.0010203030990750476,872716453382.5499,-3.3204108018735645e-09,0.9278387376567142,0.0012459405776247799,0.00652916137955992,111.77974768142454,0.0011667142741109552,0.017764629372869392,0.023851532490319054,0.020808080931594225,9.131979521696586,30.122478287349825,565990095.7694772,0.8743698442231387,0.07629938359753581,0.17016465887279733,0.20358627940483567,-0.0169915645561598,-0.05174244408063711,-0.047630511237440665,0.04570931855282667,0.012030396759796003,0.026705031266394674,-0.7863077493554611,-0.04707432899883339
2021-09-10,1631232000,47026.67,44198.27,46392.85,35701.24,1631276774.64,44853.1,direct,,2021-09-10 02:00:00,-0.03318938155340745,852142941,890852789,417487,909854,261371,669527151,22230,38.2222007817636,699964,129479015.419014,18415156832118.2,610.851851851851,1194476,18812281.0,-0.03378938155340745,1601311287.8439999,False,False,0.0010557765760567336,843789120921.1,-2.1267103484488445e-09,0.9360267734999174,0.0008182643462563537,0.0066235483979742845,79.58997226572366,0.0011915426005677343,0.012018614610134988,0.030189669005366696,0.021104141807750842,-2.7457981367941713,30.08593517475405,566547199.6588405,0.8804313336111674,0.07629938359753581,0.17363696859309172,0.20652619282756746,0.0068846815834767705,-0.08564715687668278,-0.06175899569057686,-0.014933546326572067,0.010253627631531814,0.07194024621038497,-0.7830627610611658,-0.04553509471371856
2021-09-11,1631318400,45987.63,44741.98,44853.1,14599.26,662298068.85,45166.12,direct,,2021-09-11 02:00:00,0.006978781845625059,852560184,891218733,365944,858711,218445,669745596,16794,25.5434743418699,700112,136380769.289097,18415156832118.2,579.938775510204,1082964,18813206.0,0.00637878184562506,659391929.0712,False,False,0.0010488387194282523,849719519780.7201,-7.529483876328054e-09,0.9302798062701717,0.0010293215318015528,0.006685155698122207,85.1163426288959,0.0011696206009930807,0.017582016225904357,0.01880790356497998,0.01819495989544217,-0.17846056100449204,30.11525462616644,583816887.0659604,0.851210362148371,0.07629938359753581,0.1293824649071485,0.16246549035367192,-0.03432873090154298,-0.07635745594418109,-0.05176250219592027,-0.06344943240176026,0.01802346697820889,0.09185365983290716,-0.7003455062349044,-0.04553509471371856
2021-09-12,1631404800,46403.5,44765.82,45166.12,16366.41,747181260.09,46049.72,direct,,2021-09-12 02:00:00,0.019563336412337318,852861348,891552234,333501,714327,192691,669938287,15638,23.2811650939704,700259,134891298.113686,18415156832118.2,586.342465753425,835119,18814125.0,0.018963336412337318,753668597.9052,False,False,0.0010290483332875617,866385188295.0,-5.219930970493207e-09,0.9266306386037431,0.000981462821130336,0.006671801068517789,35.047706394594485,0.0011469313251187055,0.0206272466986619,0.019812108929495115,0.020219677814078508,-18.78292109014439,31.03495743807175,594535738.6554155,0.8571507735705399,0.05466582446367725,0.13685892788491136,0.1691142009525518,0.006930415984370719,-0.15452800363854458,-0.0477159884155165,-0.08950930927851153,0.009532897391707595,0.019701702618299843,-0.7344345759510063,-0.04553509471371856
2021-09-13,1631491200,46821.84,43511.3,46049.72,42623.67,1909473369.72,44958.56,direct,,2021-09-13 02:00:00,-0.023695258081916748,853308593,891952447,400213,929205,255970,670194257,22694,39.2211051849687,700418,146251602.444305,18415156832118.2,540.797468354431,1050338,18815281.0,-0.024295258081916748,1916298825.1151998,False,False,0.001054432054696113,845907939755.36,-1.952973243391052e-09,0.9077551468022673,0.00040885877554481197,0.006454523698276666,40.0561967639601,0.0011923815084421284,0.02017288309921878,0.039662665732968366,0.029917774416093574,-16.9432594871888,31.605484945565724,599343883.6980306,0.8739195025099956,0.05466582446367725,0.18397013904150097,0.21518379120513068,0.01918795597454226,-0.1666558916285037,-0.04412909499421236,-0.09129830058459731,-0.059044478471916406,-0.0023135207968965066,-0.8485627659060371,-0.04553509471371856
2021-09-14,1631577600,47263.56,44776.37,44958.56,26751.25,1237183544.6,47129.01,direct,,2021-09-14 02:00:00,0.04827667968013216,853757238,892376047,423600,952672,268127,670462384,21508,41.9611908726104,700586,153629465.078138,18415156832118.2,514.826347305389,1037876,18816175.0,0.04777667968013216,1260759928.7625,False,False,0.0010063017870736242,886787699736.75,-2.403952241924645e-09,0.9032800278222844,-2.649556526916077e-05,0.006519779907977579,101.84316552727638,0.0011836169126920528,0.010118669958666263,0.05551756014271064,0.032818115050688455,6.050240151041564,31.86002008236911,590629441.1145515,0.8532117543552009,0.05466582446367725,0.1622535924783214,0.19405721375348872,-0.024270350295916954,-0.017515633102655137,-0.060592985147358114,-0.0753824344643137,-0.02285160474374215,0.0030390638021037253,-0.8356716311442416,-0.044854938928489387
2021-09-15,1631664000,48457.3,46725.15,47129.01,26904.97,1282942628.56,48148.45,direct,,2021-09-15 02:00:00,0.02163083841565938,854213782,892803013,426966,984065,268957,670731341,24119,14.7678739389336,700728,129717140.285173,18415156832118.2,609.730496453901,1331678,18817150.0,0.02123083841565938,1295432602.7965,False,False,0.0009854157276685685,906016605917.5,-2.95934753362582e-09,0.9256568691128993,0.0007322458864523095,0.006775111069862404,67.00057813018975,0.0011621441769548845,0.012212176695921145,0.02319723628930505,0.017704706492613097,-5.959946918307885,31.398020635925235,590719211.2402325,0.8944019849195306,0.05466582446367725,0.16323829647326213,0.19522271614885403,0.04605337561726852,-0.02479816969226767,-0.09613764319853657,-0.0607666259773445,-0.045761696993853906,0.05963573717532,-0.8404562260830313,-0.044854938928489387
2021-09-16,1631750400,48498.51,47050.55,48148.45,25702.33,1229076140.65,47764.47,direct,,2021-09-16 02:00:00,-0.00797491923416005,854704156,893238941,435928,1039227,271223,671002564,23153,16.0090023272155,700864,123921950.332845,18415156832118.2,638.244444444444,1506390,18817912.0,-0.00857491923416005,1227658170.2151,False,False,0.0009937822868044956,898827593186.64,-3.93550409630234e-09,0.9128492214621228,0.0009678647616504003,0.006558510642290825,68.84040072014898,0.001128296272232941,0.01949997326709981,0.005930896813500205,0.012715435040300009,-5.57735898498801,31.403599237710104,590402653.9601427,0.9137486497339701,0.05466582446367725,0.16058982836793867,0.19240842688136975,0.021172851877890086,0.015620103201828384,-0.06133165114225814,-0.03962379010295347,0.025496185894844814,0.09326842904443244,-0.8267242653185061,-0.043939684669196385
