day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2020-01-07,1578355200,246.57,232.28,244.13,266715.47,64327035.89,242.86,direct,,2020-01-07 01:00:00,-0.005202146397411123,298488444,316067679,61325,100591,52196,283239619,342,40.8391302762493,616822.0,3009581.26509804,406994266893.606,580.820689655172,134554.0,18210177.1469082,-0.02040214639741112,64774519.044199996,False,False,0.07146771979577246,4422523621.898126,-8.11844541252259e-08,0.9211887414552504,0.0005248866507725217,0.030453161234981402,3.678567607859509,0.0010620773153858776,0.03877687692107694,0.02319375654827001,0.030985316734673474,-3.6453201443531285,0.6835508891989325,12798815.059557484,0.799325518957501,0.1203732842385191,0.22690666264896817,0.24638470544967234,0.08683897923237616,0.08199883371461891,0.16866280895348318,0.11882653747813221,0.05006055712555513,-0.13321303470969115,-0.2481936416184971,-0.08011570758407094
2020-01-08,1578441600,254.38,229.8,242.86,353135.84,84991482.21,240.07,direct,,2020-01-08 01:00:00,-0.011488100139998458,298544462,316123620,55941,73038,50293,283289912,275,46.5166729722025,616969.0,2839150.95491308,386949153457.132,585.363013698631,120038.0,18212014.6469082,-0.026488100139998458,84777321.10880001,False,False,0.07230379008246512,4372158356.283252,-5.2684414786595165e-08,0.9292698633173182,0.000622846227883463,0.030452987922516175,3.556691574218373,0.0011949490017181008,0.03478253560040843,0.0,0.017391267800204214,-15.162827092168435,0.7027967483392804,14198974.14411257,0.7951673105886975,0.1203732842385191,0.24210510085481454,0.2619237678113001,-0.0052293502429381356,0.16286404784336206,0.2306557981403351,0.2768197271945274,0.1253840167124073,-0.12480440295688777,-0.24666195690568693,-0.08011570758407094
2020-01-09,1578528000,243.86,231.48,240.07,220155.17,52236674.8,237.99,direct,,2020-01-09 01:00:00,-0.008664139625942369,298592426,316170741,47121,63270,41377,283331289,248,41.2195856831423,617118.0,2978808.35240569,397216522951.264,572.722972972973,102359.0,18213877.1469082,-0.02396413962594237,52394728.908300005,False,False,0.07293912769863069,4334720622.192683,-9.063054152030839e-08,0.885452305080129,0.0007919235921358885,0.030741708963391175,4.654545565724919,0.0012254299924996433,0.024542711461183513,0.10022077946905264,0.06238174546511808,-16.974636259153,0.7794038122655343,14203441.658689262,0.7860323488966013,0.1203732842385191,0.2094167281338344,0.23407518403438626,-0.011621610363643953,0.19484476653215854,0.16371572099151777,0.222267973317961,0.14164539240714813,-0.10153338302630166,-0.1713779111399052,-0.08011570758407094
2020-01-10,1578614400,274.59,231.4,237.99,371969.12,93992767.46,271.68,direct,,2020-01-10 01:00:00,0.14156056977183917,298647462,316225875,55134,72012,49554,283380843,377,48.20652770238,617269.0,3156867.59156059,413852934800.126,563.053333333333,117040.0,18215764.6469082,0.12636056977183918,101056570.52160001,False,False,0.0638987449188675,4948858939.27202,-1.934587319233922e-08,0.8712150276699677,0.003704347055461132,0.03482328405366198,2.876339803676211,0.00147192041600396,0.009361206953960552,0.10022077946905264,0.05479099321150659,-2.1750980825557953,0.7796117112041351,16855357.070240803,0.7792220548752538,0.12636056977183918,0.24925822604641837,0.27557134095783337,-0.008739863019454619,0.07506144041321272,0.14100054150872665,0.22439288540842262,0.1382096888407548,-0.019842442146725814,0.016201117318435654,-0.08011570758407094
2020-01-11,1578700800,278.89,258.99,271.68,384888.46,103276312.68,261.31,direct,,2020-01-11 01:00:00,-0.03816990577149593,298703265,316282607,56732,72303,52267,283433110,312,36.9401761404135,617415.0,3235614.48209589,440528025299.744,584.758620689655,124424.0,18217589.6469082,-0.053369905771495925,100575203.4826,False,False,0.06643980736729947,4760438350.633582,-3.247030846372117e-08,0.9216590381872144,0.002847713506275981,0.034492708904265465,5.547197652393648,0.0015397663835444776,0.014123153123359837,0.009373207971933226,0.011748180547646533,-6.197645410340618,0.9247124463904297,19014046.94691395,0.8895291729421779,0.12636056977183918,0.24473618391130467,0.2767022671562941,0.12400618374558303,0.05626286818773907,0.10643304340518511,0.21063910248329754,0.12966931383671587,-0.0022791193870623783,-0.08225572228753175,-0.08011570758407094
2020-01-12,1578787200,271.23,258.13,261.31,196393.2,51965010.63,269.94,direct,,2020-01-12 01:00:00,0.03302590792545246,298750789,316331579,48972,62535,45696,283478806,200,29.0609277147836,617563.0,3330736.79756526,435365403482.651,561.401360544218,104113.0,18219439.6469082,0.01782590792545246,53014380.408,False,False,0.06431914902598165,4918155538.2864,-6.433090249550147e-08,0.9107573026896116,0.003965399938779146,0.03405605835562122,5.520213872201464,0.0015622585986644858,0.02691051111414094,0.01111267844603669,0.019011594780088816,2.81105521014842,1.0428708574196253,18904907.657093722,0.8555759282299783,0.12636056977183918,0.20311144866555364,0.24007157824319966,-0.03968466572270479,0.1794390459363957,0.2333627797408716,0.31246319199057715,0.23921525323910486,0.004608294930875556,0.01065470349081743,-0.08011570758407094
2020-01-13,1578873600,272.82,261.19,269.94,152993.3,40564322.17,267.03,direct,,2020-01-13 01:00:00,-0.010780173371860546,298789169,316371619,40040,53923,33938,283512744,284,45.6399894457198,617691.0,2811534.87265609,431651836876.618,659.40157480315,97638.0,18221039.6469082,-0.026180173371860547,40853800.89899999,False,False,0.06502259653674172,4865564216.913897,-1.1088433710481532e-07,0.9104507635601864,0.003561150506025379,0.034038062939844495,2.909514574103659,0.0015859038678030435,0.012787357990781104,0.17380665413848292,0.09329700606463201,4.761307501152011,1.0369374752063094,18821074.673478704,0.8838321000589352,0.12636056977183918,0.18721263553384482,0.2251963220644031,0.03197006742239017,0.0657456660671234,0.21683058436339975,0.2468332631740079,0.18992767211358152,0.00941040906472057,-0.05225439354652828,-0.08011570758407094
2020-01-14,1578960000,366.46,267.03,267.03,890197.66,281075444.83,349.25,direct,,2020-01-14 01:00:00,0.3079054787851554,298854023,316444898,73279,114658,64081,283576825,669,41.3724399631218,617855.0,3776812.21855058,451212960768.372,513.116564417178,144966.0,18223089.6469082,0.2926054787851554,310901532.755,False,False,0.04972097903395014,6364414059.18269,-3.7888601568828145e-09,1.2758387218555622,0.014991245267162893,0.052302365858977365,2.2418701598129602,0.0023356485002844077,0.036319366824643026,0.19956801830380383,0.11794369256422343,2.5105863306898364,1.032484091840953,49841610.08098218,0.8743042367886843,0.2926054787851554,0.30829592548805973,0.3451574775505213,-0.010897651949219211,0.10031858931614424,0.24290583092539075,0.29647329036082093,0.2356820034081648,-0.012460298069875364,-0.19429569708708372,-0.08011570758407094
2020-01-15,1579046400,361.72,314.06,349.25,907541.63,306080932.97,340.11,direct,,2020-01-15 01:00:00,-0.026170365068002854,298915845,316505100,60202,81964,54525,283631350,553,53.3569297173531,618001.0,3946301.65787769,540063359513.878,587.779310344828,137080.0,18224914.6469081,-0.041470365068002855,308663983.77930003,False,False,0.05106176328967048,6198475720.559915,-1.1802891830994803e-08,1.1976917488888448,0.014171149855283628,0.052361438149818244,17.059148905684733,0.0025984515318645245,0.05941089753027834,0.027500834639424366,0.04345586608485135,-10.102767910778232,2.7340773297084415,66217454.97697152,1.0,0.2926054787851554,0.28226079107209084,0.3288814898892408,0.23541875447387262,0.10096243867730215,0.2677227277833951,0.2943863985320001,0.22405722203497735,0.038802172530214785,-0.16024722996909646,-0.08011570758407094
2020-01-16,1579132800,342.77,310.04,340.11,398918.91,128461316.93,327.27,direct,,2020-01-16 01:00:00,-0.037752491840875146,298967009,316555242,50142,68749,46028,283677378,407,59.3065552415399,618147.0,3912793.89874154,525393690583.88,576.710344827586,114994.0,18226739.6469081,-0.05315249184087514,130554191.67569998,False,False,0.053068195825082105,5965065084.243614,-2.509841893529712e-08,0.9765985888501884,0.013945722785335965,0.0507824444059995,16.934678925512625,0.0026143139123902324,0.02309153070563531,0.07712272181308395,0.05010712625935963,4.22405440623481,3.6321526889936604,66774996.92599326,0.9738296349319971,0.2926054787851554,0.22227008951165225,0.27150283369338807,-0.02687365852224266,0.31856836077308515,0.36420901932712957,0.4693486041517537,0.4375375805297065,0.09711567965633616,-0.2199271416231645,-0.08011570758407094
2020-01-17,1579219200,382.67,319.95,327.27,513303.42,180012416.51,367.65,direct,,2020-01-17 01:00:00,0.12338436153634613,299028358,316616173,60931,80316,58386,283735764,579,48.0259136369248,618297.0,4188632.956378,553819702442.798,567.879194630873,138850.0,18228614.6469082,0.10798436153634614,188716002.36299998,False,False,0.04724380419075127,6701750174.9358,-1.108782975048508e-08,1.332857957383688,0.023513457778901972,0.04784564092730096,7.162046826078667,0.0027771372343826668,0.041290034592854324,0.12798897173228324,0.08463950316256878,2.0343216996527627,3.662655373179292,69774886.44545075,0.9370651395848246,0.2926054787851554,0.2403269161639009,0.2908488710430732,-0.03923366028050235,0.2011996118902708,0.33962541530681256,0.4477668989444592,0.48090323718796857,0.14938077009682516,-0.30163881226675304,-0.08011570758407094
2020-01-18,1579305600,403.94,331.2,367.65,640571.63,233433120.19,338.44,direct,,2020-01-18 01:00:00,-0.07945056439548481,299078652,316671344,55171,71649,55655,283791419,577,58.5537772822623,618444.0,4134441.8954668,565139858466.831,587.082191780822,128659.0,18230452.1469082,-0.09485056439548481,216795062.4572,False,False,0.0513250804585618,6169914224.599611,-1.1682093925651907e-08,1.0760440937984637,0.01612541552750789,0.0498861003729334,10.35169072287685,0.0033459399502621854,0.0503302580908987,0.0767600858357127,0.0635451719633057,-0.9963804956796007,3.8270196208259564,73584068.30828123,1.0,0.2926054787851554,0.2443366648771371,0.29638206414378454,0.1098327213382293,0.20154612399547767,0.31881932349436237,0.3794114950957924,0.4228618571821432,0.17097061442564565,-0.2797555133393905,-0.08731925525525801
2020-01-19,1579392000,366.17,320.34,338.44,560478.55,192736237.14,339.43,direct,,2020-01-19 01:00:00,0.0029251861482093577,299131108,316725255,53911,69721,48443,283839862,446,59.8607604722088,618558.0,3074251.99116272,543448100117.503,759.238938053098,151756.0,18231877.1469081,-0.012474813851790643,190243234.22650003,False,False,0.05118009463611268,6188446059.975017,-3.0668092789904436e-08,0.9773280835203118,0.017382031904791224,0.04995691573264071,11.890989650177943,0.0035977064377341592,0.03908291165602473,0.0319374073183243,0.035510159487174515,11.102216757618772,4.035710435410646,75564800.16894694,0.9205494356045152,0.2926054787851554,0.23240183681507018,0.28642276283920853,-0.08630776503959336,0.2657690738474092,0.3359717122263022,0.4390860873113015,0.4935400516795866,0.1573139550531557,-0.22400394720611816,-0.08731925525525801
2020-01-20,1579478400,352.69,323.85,339.43,374199.94,126229669.95,343.29,direct,,2020-01-20 01:00:00,0.011372006010075708,299185474,316779459,54204,71067,38056,283877918,420,62.5606043553335,618710.0,4081764.40853777,541950562831.277,570.258278145695,103373.0,18233777.1469082,-0.004027993989924292,128459097.4026,False,False,0.05060800501016316,6259473356.762116,-3.4848450963856995e-08,0.9791178191432298,0.017496803170291546,0.04994983957974099,10.433561444440407,0.0036994967081711285,0.043207200458311334,0.01812266938090292,0.030664934919607128,-0.21633481835192647,4.144167596860144,75403099.2956534,0.9232422140622876,0.2926054787851554,0.2073564767229386,0.2625149188553158,0.0029166543911852694,0.21099751802387434,0.28241342630894684,0.3716463774967498,0.4449237678761375,0.23487486175398353,-0.3354662194960505,-0.08731925525525801
2020-01-21,1579564800,348.12,332.97,343.29,159096.82,54397013.39,343.52,direct,,2020-01-21 01:00:00,0.000669987474147149,299227329,316827698,48239,84583,38827,283916745,278,37.9711759001726,618845.0,3721450.13633899,557824101149.084,643.79104477612,115668.0,18235464.6469082,-0.014530012525852851,54652939.6064,False,False,0.05057714156724407,6264246815.505905,-1.33721106196472e-07,1.140875606201592,0.019952111418397766,0.049109593195657955,7.04446527083038,0.0037071682285294795,0.024014128701442587,0.03102323537246013,0.027518682036951358,6.149465693670559,4.135265807022623,75345940.29533811,0.9337413300693596,0.2926054787851554,0.15857431983213358,0.21431860262719324,0.011244137609601301,-0.028930854668119954,0.29272604071531694,0.3863830539433757,0.4496950770409216,0.18961541628922018,-0.45626808100289273,-0.08011570758407094
2020-01-22,1579651200,348.6,337.59,343.15,276172.19,96224978.26,348.42,multiply,BTC,2020-01-22 01:00:00,0.014264089427107773,299262999,316864023,36325,50786,31256,283948001,212,48.0357425079492,618984.0,4146508.40005824,566311120656.783,586.586956521739,83908.0,18237202.1469082,-0.0009359105728922266,96223914.43980001,False,False,0.04986681646691758,6354205972.025756,-4.340020182211624e-08,1.100215504225841,0.01892036528569436,0.04876246185541648,2.9967831230990356,0.003701298127836216,0.016909376047718555,0.054181423104698895,0.035545399576208725,1.865275376280291,4.132277106392717,74865345.61428557,0.9343669250645995,0.2926054787851554,0.18970373296468626,0.24642396528198987,0.0006695388914763623,0.009263305077339856,0.30673774359870665,0.4038567974598736,0.42669463136123975,0.20893905944099633,-0.4735696085244383,-0.08011570758407094
2020-01-23,1579737600,350.0,316.67,348.83,246828.29,82201182.37,325.25,direct,,2020-01-23 01:00:00,-0.06650020090695141,299310575,316911074,47051,61677,39559,283987560,263,55.2280349058192,619126.0,4404164.97365868,563692610480.15,549.716312056738,101152.0,18238977.1469082,-0.08200020090695141,80280901.3225,False,False,0.053421936999973565,5932227317.031893,-3.3559486229214096e-08,1.12835643688335,0.01879692869805075,0.04904575867161999,5.27572975527915,0.0038108291882383185,0.006059759646606943,0.0352372857113308,0.02064852267896887,6.297259419293599,4.105973262489898,74449051.09365702,0.9476948184414525,0.2926054787851554,0.1788038792680607,0.23623916012778282,0.014063486596636365,0.047304378202142505,0.20912901723334876,0.40507102934326966,0.44716464834653,0.20828606243959835,-0.5057641146911025,-0.08307466526113581
2020-01-24,1579824000,327.44,297.73,325.25,306375.55,96213829.57,318.68,direct,,2020-01-24 01:00:00,-0.020199846272098365,299360442,316959182,48108,67414,44513,284032073,383,53.3109952827239,619278.0,4277523.73017668,536263470750.353,538.450331125828,107626.0,18240877.1469081,-0.03559984627209836,97635760.274,False,False,0.05452589595547852,5813002729.176674,-3.9965687509837566e-08,1.2005904265470142,0.018224640645694002,0.05038796786600899,4.401153556154942,0.003986078598481575,0.007462905369904242,0.004281034784085896,0.005871970076995069,-2.186126424166728,4.083244538088832,73716590.16867729,0.8846729226166191,0.2926054787851554,0.1890515483373228,0.2477455240480667,-0.0712375096079938,-0.05519200964353366,0.2500143504965272,0.43878078181505087,0.45921588886975495,0.31783716136631324,-0.492461101209114,-0.08307466526113581
2020-01-25,1579910400,316.81,305.96,318.47,304701.92,94574380.5,310.38,multiply,BTC,2020-01-25 01:00:00,-0.026044935358353283,299401587,317001557,42375,57337,37178,284069251,232,45.6399112069444,619429.0,3843083.10824371,500371142915.435,559.206666666666,89665.0,18242764.6468082,-0.04144493535835328,94573381.9296,False,False,0.05598568693201371,5662189291.076329,-3.883650423664493e-08,1.2082106079253694,0.017885938692134506,0.05048040710704544,5.352026524723192,0.003994662688505428,0.007462905369904242,0.07105578807296208,0.03925934672143316,2.5410949085533447,4.043121465052603,73058138.1118502,0.8668026655786755,0.2926054787851554,0.18627499190742897,0.2454622227159459,-0.020616292205346998,-0.040553420445810895,0.17005380476556498,0.317294388931591,0.43019215987701764,0.2812368451264782,-0.44652153336488376,-0.08307466526113581
2020-01-26,1579996800,349.77,319.06,310.38,445352.79,154890947.68,347.79,multiply,BTC,2020-01-26 01:00:00,0.12052967330369224,299441875,317042811,41254,57497,37256,284106507,242,35.4091854835667,619574.0,4408776.01844603,532282065731.714,518.541666666667,99461.0,18244577.1468082,0.10512967330369224,154889246.8341,False,False,0.04996512947535688,6345281485.888424,-1.3660466095168601e-08,1.2430269837279344,0.01798020607792837,0.05018884521989199,5.183643400918457,0.00395598962656036,0.0,0.06677475328887618,0.03338737664443809,7.479512900726452,4.0070860377166,73006488.87862106,0.8442268461852306,0.2926054787851554,0.21266324832028516,0.27273242304473055,-0.026741413750886123,-0.06511233839588293,0.1620748085854149,0.29521777331492405,0.41063135433663867,0.24761058012891757,-0.45121173469387754,-0.08307466526113581
