day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-09-08,1536364800,11.84,10.7,11.59,962964.95,10774999.37,10.97,direct,,2018-09-08 02:00:00,-0.05267702936096719,14320709,16017857,2183,19497,40796,32275498,90,98.3383063425974,6523565,16.8946885966558,238461116199929.0,14.1145612028109,1371,104597502.655734,-0.07247702936096719,10563725.5015,False,False,0.013959712337678239,1147434604.133402,-2.771918351985646e-07,1.1101612541861738,-0.009454345967509702,0.046852171104909995,0.08640930074160359,0.0035157274535431732,0.027745818292152554,0.04869131235989697,0.03821856532602476,4.166961180441474,0.09339466650092737,9777996.981888492,0.6179295624332978,0.0949038167938932,0.18353577861416653,0.1944855081570024,-0.03626943005181338,-0.09833333333333338,-0.03833333333333333,-0.20500000000000007,-0.26,-0.19968051118210872,-0.2661691542288558,-0.11211489437661741
2018-09-09,1536451200,11.66,10.85,10.97,885422.92,10041162.36,11.2,direct,,2018-09-09 02:00:00,0.02096627164995435,14321298,16019968,2111,19238,40183,32315681,43,54.0787547342458,6529691,17.1036712607962,241213424845523.0,14.1030204081632,1346,104622056.655734,0.0011662716499543507,9916736.704,False,False,0.013671632267954396,1171767034.5442207,-3.8972903685011295e-07,1.1298871999508653,-0.009319077597315789,0.046783123206990476,0.10097034831059246,0.0035274128162414175,0.04599637060797835,0.012437406705854949,0.02921688865691665,5.187272323867763,0.09393737360667409,9837848.230884617,0.5853788687299895,0.0949038167938932,0.1804354293780044,0.19142441769708904,-0.05560619872379213,-0.15544041450777213,-0.09758203799654575,-0.13730569948186533,-0.2970639032815199,-0.1412520064205458,-0.20668693009118555,-0.11211489437661741
2018-09-10,1536537600,11.49,10.94,11.2,622298.13,6973128.64,11.32,direct,,2018-09-10 02:00:00,0.010714285714285898,14321898,16022266,2298,19785,42055,32357736,19,35.5492474099937,6535797,17.1743482872209,242972720977439.0,14.1474201474201,1401,104646535.155734,-0.0090857142857141,7044414.8316,False,False,0.013525479088837684,1184598777.962909,-6.439395496915702e-07,0.9908332548908731,-0.007089423786843647,0.040031187229066095,0.09476411893850097,0.003248056625885153,0.039605479296847754,0.012919795166437879,0.026262637231642814,7.746759546212825,0.09451474280837237,9947932.948026715,0.5976520811099253,0.0949038167938932,0.16017778307254582,0.1712031406742781,0.020535714285714213,-0.2835004557885141,-0.20510483135824975,-0.210574293527803,-0.2962625341841385,-0.03933910306845001,-0.04409063074096764,-0.11211489437661741
2018-09-11,1536624000,11.48,10.86,11.32,679381.76,7592382.83,11.25,direct,,2018-09-11 02:00:00,-0.006183745583038913,14323899,16024743,2477,22200,45705,32403441,27,55.5994576748928,6541926,17.6495925538363,248735984356138.0,14.0930156657964,1469,104671100.655735,-0.026383745583038912,7643044.8,False,False,0.013608547068640718,1177549882.3770187,-6.654195079044686e-07,0.9607831730222324,-0.008081011623400238,0.04005030865651053,0.06730047536969348,0.0032468756381811683,0.02135492698102196,0.005069470704609172,0.013212198842815567,4.202733936368016,0.09556984306415843,9979906.473700382,0.6040554962646746,0.0949038167938932,0.16672473272007285,0.17624343448845692,0.010600706713780994,-0.24910714285714297,-0.16160714285714284,-0.10892857142857149,-0.17946428571428585,0.00302571860816947,-0.12553846153846138,-0.11211489437661741
2018-09-12,1536710400,11.28,10.01,11.25,1811336.68,18966851.1,10.7,direct,,2018-09-12 02:00:00,-0.04888888888888898,14324715,16027424,2681,24724,48203,32451644,53,60.8171963316319,6547980,17.1800659746098,245170014684750.0,14.2706096150669,1521,104695370.655734,-0.06898888888888897,19381302.476,False,False,0.01430712823381085,1120240466.0163538,-1.5572767274766553e-07,1.172197295101219,-0.0022693962262054297,0.0352098777505059,0.07300270061732096,0.00334847588119966,0.010345943221961014,0.02001729193078178,0.015181617576371396,4.258040773879287,0.09588945952737603,9971140.19168768,0.6003201707577375,0.0949038167938932,0.22460325403822626,0.2320448202428205,-0.006222222222222351,-0.039752650176678284,-0.13427561837455837,-0.12632508833922262,-0.16431095406360408,0.08378170637970794,-0.07748627211714454,-0.11211489437661741
2018-09-13,1536796800,11.33,10.7,10.7,1118462.63,12309685.71,11.11,direct,,2018-09-13 02:00:00,0.03831775700934581,14325598,16029960,2536,20589,44410,32496054,26,42.2301531835825,6553960,16.0038670820723,231187490173217.0,14.4457267101522,1462,104719337.655735,0.018217757009345813,12426119.819299998,False,False,0.013778168544302182,1163431841.3552158,-2.624988257143165e-07,1.1492947896730803,-0.0013517347081767918,0.03616104816520194,0.18507854337005133,0.0026887949003556386,0.022857155415005194,0.02737849003194037,0.02511782272347278,4.0660751175947585,0.09580126767144735,9748215.821569694,0.5709711846318036,0.0949038167938932,0.1959792292583783,0.20503868215460874,-0.05140186915887868,-0.06666666666666665,-0.13244444444444436,-0.08533333333333348,-0.059555555555555584,0.08177570093457953,0.02582582582582582,-0.11211489437661741
2018-09-14,1536883200,11.37,10.9,11.11,781816.48,8692544.19,10.97,direct,,2018-09-14 02:00:00,-0.012601260126012481,14326314,16032289,2329,19732,43012,32539066,30,36.2899444952187,6559959,15.2789729508264,219935185995565.0,14.3946315438479,1437,104743386.905734,-0.03280126012601248,8576526.785600001,False,False,0.013952829667385524,1149034954.355902,-5.099918147948028e-07,1.0860354922356428,-0.00601514399200416,0.0319347864999316,0.11863393180595873,0.0025536798750974664,0.026238827696284477,0.016233464302263197,0.021236145999273835,0.44294168125271405,0.09364209171394125,9514291.101616973,0.5928495197438635,0.03595555555555536,0.1752179445481409,0.18266154993229258,0.03690369036903696,-0.0822429906542057,-0.23177570093457955,-0.16728971962616823,-0.10186915887850456,-0.031397174254317095,0.03742084052964889,-0.11211489437661741
2018-09-15,1536969600,11.56,10.93,10.97,533515.94,6018162.58,11.3,direct,,2018-09-15 02:00:00,0.03008204193254338,14326973,16034280,1991,19210,42035,32581101,10,23.4908093943282,6566129,15.6787559155393,219482250503185.0,13.9987031933863,1473,104768119.155734,0.00988204193254338,6028730.1219999995,False,False,0.013543841803145959,1183879746.4597943,-5.811882150807526e-07,0.9871342397785842,-0.00826170996886316,0.030868053724281197,0.08186199060089364,0.0022633616741649025,0.02420563074222603,0.008872266201104607,0.01653894847166532,2.400313739690791,0.09137453905557094,7057347.522371423,0.5853788687299895,0.032816890881913155,0.1562717767622874,0.16182656006399482,-0.012762078395624377,0.012601260126012481,-0.20432043204320438,-0.1305130513051307,-0.18271827182718292,-0.052352048558421904,-0.08690807799442912,-0.11211489437661741
2018-09-16,1537056000,11.3,10.94,11.29,380554.19,4240683.69,11.21,direct,,2018-09-16 02:00:00,-0.007964601769911539,14327536,16036157,1877,18807,44008,32625109,13,24.9067764674916,6572233,15.2912385893791,216344843270051.0,14.1482877273473,1730,104792580.905734,-0.028164601769911538,4266012.4699,False,False,0.01365099005639969,1174724831.9532783,-1.1602511847758067e-06,0.961052465609749,-0.010057618576331185,0.030221428443352034,0.05753012350581511,0.002078144020415512,0.015536142066617974,0.051241420361263605,0.03338878121394079,8.261153733439269,0.06767075342238514,6250983.391407743,0.6029882604055498,0.032816890881913155,0.1439353743569766,0.14166882979591391,0.02920353982300883,-0.02096627164995435,-0.2835004557885141,-0.14129443938012742,-0.26435733819507723,-0.08071748878923768,-0.15437788018433185,-0.11211489437661741
2018-09-17,1537142400,11.32,10.01,11.21,1054189.82,11187346.98,10.29,direct,,2018-09-17 02:00:00,-0.08206958073148984,14328317,16038295,2138,19612,44924,32670033,20,31.3190788695535,6578300,15.2160973979761,216567257657710.0,14.2327728321794,1795,104816901.655734,-0.10226958073148984,10847613.2478,False,False,0.014870018356580719,1078565918.0375028,-2.30482760484679e-07,1.0147536331235019,-0.008669303706388114,0.029525400480265206,0.04069966200595692,0.002006048632558738,0.018844879487939864,0.051241420361263605,0.03504314992460174,8.373929268258156,0.059857434546966196,6168360.29997505,0.5981856990394878,0.032816890881913155,0.20942687268470744,0.2009397620102212,-0.00802854594112401,-0.001769911504424737,-0.2380530973451327,-0.1026548672566372,-0.2796460176991151,0.06463068181818188,-0.12284730195177929,-0.11211489437661741
2018-09-18,1537228800,10.8,10.23,10.29,817804.59,8618840.05,10.58,direct,,2018-09-18 02:00:00,0.02818270165208947,14329015,16040839,2544,19679,43686,32713719,34,47.7255464226679,6584308,15.1901504138387,218460510138495.0,14.3817213251207,1746,104840983.655734,0.007682701652089473,8652372.5622,False,False,0.014461399546533563,1109217607.0776658,-4.124934380934803e-07,0.9880523196406149,-0.008456097266337505,0.029650426496482172,0.10346729751621057,0.0019702992438271876,0.028385662414058578,0.009019368469068288,0.018702515441563435,1.2270889177936226,0.05905141425107438,6195889.028559261,0.5490928495197439,0.032816890881913155,0.19637327102224006,0.19070814536021496,-0.0894071914480079,-0.003568242640499486,-0.04995539696699369,-0.13380909901873328,-0.17484388938447815,0.05075053609721236,-0.2142857142857142,-0.11211489437661741
2018-09-19,1537315200,11.23,10.26,10.58,939666.62,10043749.54,10.77,direct,,2018-09-19 02:00:00,0.017958412098298737,14332058,16046244,5405,23328,47465,32761184,28,39.5065082665097,6590441,15.3867708115844,216631781551943.0,14.0790932811481,1794,104865566.655733,-0.0023415879017012614,10120209.497399999,False,False,0.014207732789467279,1129402152.8822443,-3.9719500216714963e-07,0.9930256560525069,-0.006424826177323686,0.02883857255479162,0.08250918617171249,0.001972928559781529,0.03145946674289335,0.03559898485588624,0.03352922579938979,2.8404540185040155,0.05932216465597647,6204528.755758154,0.5645677694770544,0.032816890881913155,0.20675110762679202,0.20054878487485836,0.027410207939508546,-0.03984450923226435,-0.16618075801749277,-0.28474246841593787,-0.2905733722060253,-0.055225148683092584,-0.172286940527284,-0.11211489437661741
2018-09-20,1537401600,11.29,10.61,10.77,774365.9,8410411.74,11.15,direct,,2018-09-20 02:00:00,0.0352831940575673,14333125,16049254,3010,20880,46254,32807438,18,26.6206598053965,6596499,15.0371127454921,214494222238364.0,14.2643222717517,1662,104889849.155734,0.014983194057567303,8634179.785,False,False,0.01372291970256674,1169521818.0864341,-3.8733829972362607e-07,1.0351269567708945,-0.0032050847456318718,0.029864908429107714,0.09648416485349438,0.001990819807289396,0.01686055698914239,0.06729051018302508,0.042075533586083735,-0.8352853653713979,0.05940890520590121,6152640.8223659415,0.5747065101387406,0.032816890881913155,0.19684543542303187,0.19083737649444743,0.01764159702878365,-0.05009451795841202,-0.09451795841209831,-0.22967863894139873,-0.17391304347826075,-0.0625,-0.13630731102850047,-0.10581270137066422
2018-09-21,1537488000,11.82,11.02,11.15,1439449.68,16427333.08,11.7,direct,,2018-09-21 02:00:00,0.049327354260089606,14334377,16052920,3666,24951,50600,32858038,25,37.7181770488594,6602594,14.5533005412767,206177329985326.0,14.1670495569413,1663,104914283.655733,0.02882735426008961,16841561.255999997,False,False,0.013077765930773427,1227497118.7720761,-1.7868156359848533e-07,1.031967847966118,-0.0033664316014241006,0.029857015311311377,0.08229746688575125,0.001818058060403446,0.019885644655950947,0.04071089379620713,0.03029826922607904,4.26191440149119,0.05892451610433955,5910700.33277373,0.5949839914621132,0.032816890881913155,0.23930180899272016,0.23241421547292765,0.03408071748878927,-0.01857010213556176,-0.01857010213556176,-0.19220055710306405,-0.1838440111420614,-0.05440414507772018,-0.126479750778816,-0.10581270137066422
2018-09-22,1537574400,11.86,11.21,11.7,837752.68,9653443.26,11.43,direct,,2018-09-22 02:00:00,-0.023076923076922995,14335168,16055460,2540,20337,44411,32902449,51,79.6739969585752,6608723,14.8918199971355,209928975566668.0,14.0969321148825,1472,104938848.405734,-0.04357692307692299,9575513.1324,False,False,0.013385673529819078,1199451037.2775397,-3.9360002014250657e-07,1.0520710327433687,-0.002123711994981036,0.029505964115436652,0.16048928982795804,0.0018353454615875333,0.03006662532483168,0.003707915712062269,0.016887270518446972,-5.6463385820739145,0.056554301151631986,5909575.123872193,0.624332977588047,0.032816890881913155,0.20471793686566617,0.20016028647016987,0.04700854700854695,-0.013452914798206317,-0.004484304932735439,-0.14260089686098643,-0.09506726457399117,-0.13855970829535091,0.014475271411338864,-0.10581270137066422
2018-09-23,1537660800,11.76,11.39,11.43,536528.73,6197146.31,11.6,direct,,2018-09-23 02:00:00,0.014873140857392775,14335780,16057598,2138,19414,42081,32944530,14,25.2704605470263,6614813,14.6089920403855,207268223579712.0,14.1877155526359,1428,104963260.655732,-0.005626859142607223,6223733.267999999,False,False,0.013188192525720451,1217573823.6064913,-6.761533855211158e-07,1.1235805138363615,0.0010018962781929422,0.02964816311785323,0.09122728345689102,0.0018372888283093452,0.010180980668880731,0.03530272298230195,0.02274185182559134,5.225375342088633,0.05655173264908664,5933118.096280439,0.6099252934898612,0.032816890881913155,0.17707262542479948,0.17715165209056374,-0.023622047244094446,0.04188034188034173,0.03247863247863236,-0.1264957264957265,-0.0675213675213675,-0.12142857142857144,0.039975772259236986,-0.10581270137066422
2018-09-24,1537747200,11.6,10.99,11.6,696127.88,7805223.3,11.05,direct,,2018-09-24 02:00:00,-0.047413793103448176,14336579,16059561,1963,19499,42726,32987256,25,27.1332377472606,6620931,14.7241636661177,207933979750516.0,14.1219552068007,1452,104987788.405734,-0.06811379310344817,7692213.074000001,False,False,0.0138430760255181,1160115061.8833609,-3.963543481619294e-07,1.1786180446339745,0.0007476518205131131,0.030566813120901815,0.059280544551980334,0.001841079503177665,0.0,0.03159480727023968,0.01579740363511984,7.9755404252813795,0.05678940660428332,5875725.101564672,0.6189967982924227,0.032816890881913155,0.19075708462813593,0.19260596227324875,0.014655172413793105,0.09973753280839903,0.015748031496062964,-0.17060367454068248,-0.09886264216972895,-0.10600706713780905,0.03479304139172179,-0.10581270137066422
2018-09-25,1537833600,11.35,10.41,11.05,1350905.62,14670934.32,11.1,direct,,2018-09-25 02:00:00,0.004524886877828038,14337227,16061578,2017,19336,43411,33030667,27,36.1906190164389,6627061,15.1238614109753,213152924219523.0,14.0938162832436,1511,105012362.655734,-0.016675113122171962,14995052.382000001,False,False,0.013779225344664681,1165637225.4786475,-3.5999625503127205e-07,1.0486356609542802,-0.0009655764624253091,0.03155671874537241,0.07325054764473468,0.0019274663346585572,0.012372319754387169,0.0,0.006186159877193584,2.7124097579261583,0.05625411005329838,5901187.586125113,0.5896478121664889,0.032816890881913155,0.23334287152882152,0.23309434370736962,-0.04977375565610842,0.08793103448275863,0.07758620689655171,-0.21379310344827585,-0.07931034482758625,-0.10755555555555563,0.14612676056338014,-0.10581270137066422
2018-09-26,1537920000,11.32,10.84,11.1,888657.94,9811189.44,10.98,direct,,2018-09-26 02:00:00,-0.0108108108108107,14337861,16063729,2151,20119,43118,33073785,16,22.386051898541,6633174,15.5371636663321,219627671675408.0,14.1356348167539,1424,105036863.905734,-0.031910810810810694,9757464.1812,False,False,0.01392843373057562,1153304765.6849594,-4.639738932622575e-07,1.1262899893445768,0.0003168884336478753,0.031790600563282576,0.14275990185176707,0.0019346930784382797,0.027262497562258615,0.02771662519931742,0.027489561380788015,-0.6189165345788528,0.05648566411158031,5747614.068986338,0.5923159018143009,0.032816890881913155,0.20530665726566852,0.20893573021718817,0.0045045045045044585,0.025339366515837236,-0.005429864253393646,-0.26606334841628954,-0.12760180995475112,-0.18785046728971988,0.15727699530516426,-0.10581270137066422
2018-09-27,1538006400,11.55,10.77,10.98,1027007.39,11547719.37,11.43,direct,,2018-09-27 02:00:00,0.040983606557376984,14338671,16066207,2478,20221,43147,33116932,21,45.8866536758567,6639277,15.5606017953873,220237852189220.0,14.1535562110783,1420,105061323.655733,0.019983606557376982,11738694.467699999,False,False,0.013379018666561486,1200850929.3850281,-2.7214126247934306e-07,1.0929107931427264,-0.000480418001352469,0.031755819959144574,0.09287398865422111,0.0019569064972002974,0.02503501464428339,0.02771662519931742,0.0263758199218004,4.759030987011705,0.054998887930193675,5685242.65317393,0.5859124866595519,0.032816890881913155,0.21927956815912122,0.22210462767082242,-0.010928961748633892,-0.0045045045045044585,0.011711711711711592,-0.06036036036036041,-0.14504504504504512,-0.18991899189919015,0.15088757396449703,-0.10581270137066422
2018-09-28,1538092800,11.6,11.1,11.43,709719.75,8065336.8,11.24,direct,,2018-09-28 02:00:00,-0.016622922134733153,14339413,16068504,2297,19719,42422,33159354,19,28.7987515458814,6645424,15.747216197976,221306549281480.0,14.0536934591604,1395,105085960.155734,-0.03782292213473315,7977249.99,False,False,0.013603931526981331,1181166192.1504502,-5.135820852755261e-07,1.0765930465981555,-0.001076546979064524,0.031753045919093136,0.11170564031868417,0.001964191986429502,0.0172399226687609,0.008643592738857188,0.012941757703809044,2.14005127809172,0.05438998275942645,5719153.393266013,0.6099252934898612,0.032816890881913155,0.1954181694362616,0.20147711915520258,0.03937007874015741,-0.06557377049180313,-0.02914389799635697,-0.09289617486338786,-0.20400728597449902,-0.18596171376481307,0.20653442240373399,-0.10581270137066422
